Spot ID,Name,Latitude,Longitude
16734,Ushuaia,-54.8,-68.32
45340,Macquarie Island,-54.5,158.94
63710,Macquarie Island,-54.4994,158.9369
95071,Puerto Williams,-54.93,-67.63
35844,Bouvet Island,-54.4338,3.9483
91864,Tongo,-54.92182,-68.36898
