Spot ID,Name,Latitude,Longitude
63176,Eneide-Italy,-74.69592,164.09217
64199,Halley,-75.5,-26.65
64240,Sky-Blu (Univ Wisc id 8917),-74.792,-71.488
64242,Limbert (Univ Wisc id 8925),-75.914,-59.264
63172,Concordia (Italy 1626),-75.1,123.4
