Spot ID,Name,Latitude,Longitude
68278,Novolazarevskaja,-70.76667,11.83333
63341,Halvfarryggen,-71.15,-6.68333
64235,Fossil Bluff,-71.33333,-68.28333
66220,Neumayer,-70.65,-8.25
68305,S.a.n.a.e. Aws,-71.7,-2.8
69547,Maitri,-70.76667,11.75
