Spot ID,Name,Latitude,Longitude
63105,Îles Kerguelen,-49.35,70.25
63419,San Julian Aerodrome,-49.31667,-67.75
169636,Gobernador Grego,-48.78333,-70.16667
173816,Lago Strobel,-48.43451,-71.19531
