Spot ID,Name,Latitude,Longitude
16102,Punta Arenas,-53.0,-70.85
17433,Río Grande,-53.8,-67.75
52711,Campbell Island,-52.55,169.15
55768,Porvenir,-53.25,-70.32
35958,South Georgia,-53.93103,-38.6306
